,Voltage,WT,Segm
14660,2.3273699283599854,19.0,17
14661,1.904670000076294,19.0,17
14662,13.277999877929688,19.0,3
14663,13.143500328063965,19.0,4
14664,12.612700462341309,19.0,3
14665,2.668610095977783,19.0,17
14666,12.812399864196777,19.0,4
14667,12.113699913024902,19.0,3
14668,12.470999717712402,19.0,3
14669,11.824999809265137,19.0,3
14670,12.737799644470215,19.0,3
14671,11.38700008392334,19.0,3
14672,12.460000038146973,19.0,9
14673,12.478799819946289,19.0,9
14674,12.380800247192383,19.0,9
14675,12.886300086975098,19.0,9
14676,12.310700416564941,19.0,9
14677,13.684300422668457,19.0,9
14678,13.444000244140625,19.0,9
14679,13.680700302124023,19.0,10
14680,13.898500442504883,19.0,10
14681,13.231499671936035,19.0,10
14682,13.394700050354004,19.0,10
14683,12.605400085449219,19.0,9
14684,15.335800170898438,19.0,9
14685,13.938899993896484,19.0,9
14686,12.754500389099121,19.0,3
14687,12.482600212097168,19.0,3
14688,11.502799987792969,19.0,3
14689,11.388899803161621,19.0,3
14690,13.232999801635742,19.0,10
14691,13.181300163269043,19.0,10
14692,13.399999618530273,19.0,10
14693,13.702400207519531,19.0,10
14694,13.056500434875488,19.0,9
14695,13.059100151062012,19.0,9
14696,12.562299728393555,19.0,9
14697,13.152799606323242,19.0,9
14698,12.574899673461914,19.0,3
14699,15.009900093078613,19.0,9
14700,13.193300247192383,19.0,10
14701,12.06760025024414,19.0,3
14702,11.880900382995605,19.0,3
14703,15.023599624633789,19.0,15
14704,14.352499961853027,19.0,15
14705,16.76460075378418,19.0,14
14706,12.227700233459473,19.0,3
14707,11.961299896240234,19.0,3
14708,15.339500427246094,19.0,9
14709,13.43179988861084,19.0,10
14710,12.292900085449219,19.0,14
14711,13.189200401306152,19.0,3
14712,2.1357998847961426,19.0,17
14713,11.230799674987793,19.0,5
14714,11.505900382995605,19.0,5
14715,12.674200057983398,19.0,4
14716,12.074299812316895,19.0,4
14717,1.8282300233840942,19.0,17
14718,12.243499755859375,19.0,5
14719,12.130399703979492,19.0,5
14720,13.35770034790039,19.0,5
14721,13.053600311279297,19.0,5
14722,13.915200233459473,19.0,5
14723,13.652899742126465,19.0,5
14724,13.708600044250488,19.0,5
14725,13.386300086975098,19.0,5
14726,13.621199607849121,19.0,5
14727,12.667099952697754,19.0,5
14728,12.423199653625488,19.0,5
14729,12.055700302124023,19.0,5
14730,12.124799728393555,19.0,5
14731,11.786399841308594,19.0,5
14732,12.318599700927734,19.0,5
14733,10.897500038146973,19.0,5
14734,10.214799880981445,19.0,5
14735,10.961899757385254,19.0,5
14736,9.782299995422363,19.0,5
14737,11.206700325012207,19.0,5
14738,11.555299758911133,19.0,4
14739,11.870400428771973,19.0,4
14740,12.047900199890137,19.0,4
14741,11.924799919128418,19.0,4
14742,11.793000221252441,19.0,4
14743,11.89229965209961,19.0,4
14744,11.355199813842773,19.0,4
14745,11.801899909973145,19.0,4
14746,12.157500267028809,19.0,4
14747,11.601499557495117,19.0,5
14748,12.455400466918945,19.0,5
14749,12.171600341796875,19.0,5
14750,12.998200416564941,19.0,5
14751,13.50469970703125,19.0,5
14752,13.071700096130371,19.0,5
14753,13.328100204467773,19.0,5
14754,12.69729995727539,19.0,5
14755,13.046699523925781,19.0,5
14756,13.735799789428711,19.0,5
14757,13.125399589538574,19.0,5
14758,13.158699989318848,19.0,5
14759,12.594499588012695,19.0,5
14760,12.265399932861328,19.0,11
14761,12.128000259399414,19.0,11
14762,12.199000358581543,19.0,11
14763,12.559100151062012,19.0,11
14764,12.465100288391113,19.0,11
14765,13.567500114440918,19.0,11
14766,13.847299575805664,19.0,11
14767,14.143199920654297,19.0,11
14768,14.163700103759766,19.0,11
14769,13.992300033569336,19.0,11
14770,14.018899917602539,19.0,11
14771,13.598600387573242,19.0,11
14772,14.098199844360352,19.0,11
14773,13.629799842834473,19.0,11
14774,14.481200218200684,19.0,11
14775,15.464200019836426,19.0,16
14776,16.092100143432617,19.0,16
14777,16.20359992980957,19.0,16
14778,13.166000366210938,19.0,16
14779,5.646500110626221,19.0,16
14780,1.1986500024795532,19.0,16
14781,1.4529500007629395,19.0,16
14782,1.2359700202941895,19.0,16
14783,1.797469973564148,19.0,17
14784,1.6153199672698975,19.0,17
14785,1.7455300092697144,19.0,17
14786,1.6374599933624268,19.0,17
14787,1.8604999780654907,19.0,17
14788,1.4754400253295898,19.0,17
14789,2.2786099910736084,19.0,17
14790,2.2256200313568115,19.0,17
14791,1.5621700286865234,19.0,17
14792,1.7460399866104126,19.0,17
14793,12.550600051879883,19.0,4
14794,11.91919994354248,19.0,4
14795,11.998900413513184,19.0,4
14796,11.95740032196045,19.0,4
14797,12.237099647521973,19.0,4
14798,12.618300437927246,19.0,4
14799,13.194299697875977,19.0,4
14800,13.034000396728516,19.0,4
14801,12.52970027923584,19.0,4
14802,11.532600402832031,19.0,4
14803,11.595800399780273,19.0,4
14804,11.727299690246582,19.0,4
14805,11.557000160217285,19.0,10
14806,11.496299743652344,19.0,10
14807,12.09280014038086,19.0,10
14808,12.271499633789062,19.0,10
14809,12.397700309753418,19.0,10
14810,12.866600036621094,19.0,10
14811,12.812299728393555,19.0,10
14812,12.548199653625488,19.0,10
14813,12.937899589538574,19.0,10
14814,12.73009967803955,19.0,10
14815,12.90880012512207,19.0,10
14816,13.510100364685059,19.0,10
14817,13.715700149536133,19.0,10
14818,13.984199523925781,19.0,10
14819,13.648900032043457,19.0,10
14820,14.349100112915039,19.0,10
14821,14.98840045928955,19.0,15
14822,15.594400405883789,19.0,15
14823,16.25779914855957,19.0,15
14824,16.941999435424805,19.0,15
14825,11.387900352478027,19.0,15
14826,1.602120041847229,19.0,15
14827,1.8200500011444092,19.0,15
14828,2.4831700325012207,19.0,15
14829,1.6738100051879883,19.0,17
14830,2.117300033569336,19.0,17
14831,1.7112400531768799,19.0,17
14832,1.6558200120925903,19.0,17
14833,1.677340030670166,19.0,17
14834,2.3428499698638916,19.0,17
14835,1.9606499671936035,19.0,17
14836,2.2693099975585938,19.0,17
14837,1.0853999853134155,19.0,17
14838,1.3661400079727173,19.0,17
14839,1.5967999696731567,19.0,17
14840,12.330699920654297,19.0,5
14841,12.4399995803833,19.0,11
14842,12.437700271606445,19.0,5
14843,13.239999771118164,19.0,11
14844,12.944000244140625,19.0,5
14845,12.71660041809082,19.0,5
14846,12.596099853515625,19.0,5
14847,13.171899795532227,19.0,5
14848,12.233099937438965,19.0,5
14849,11.058600425720215,19.0,5
14850,11.255000114440918,19.0,5
14851,11.511500358581543,19.0,5
14852,12.775199890136719,19.0,5
14853,11.972000122070312,19.0,5
14854,13.209099769592285,19.0,11
14855,12.592599868774414,19.0,11
14856,12.143699645996094,19.0,11
14857,12.538599967956543,19.0,11
14858,12.912300109863281,19.0,5
14859,13.098099708557129,19.0,5
14860,12.606800079345703,19.0,11
14861,12.700499534606934,19.0,11
14862,12.670900344848633,19.0,11
14863,12.690400123596191,19.0,11
14864,11.078900337219238,19.0,11
14865,11.730999946594238,19.0,11
14866,12.228400230407715,19.0,11
14867,12.240599632263184,19.0,11
14868,12.212599754333496,19.0,11
14869,11.725799560546875,19.0,11
14870,11.982099533081055,19.0,11
14871,12.626399993896484,19.0,11
14872,11.616700172424316,19.0,11
14873,12.402000427246094,19.0,11
14874,12.889300346374512,19.0,11
14875,12.889699935913086,19.0,11
14876,13.055899620056152,19.0,11
14877,12.902899742126465,19.0,11
14878,13.13539981842041,19.0,11
14879,13.01509952545166,19.0,11
14880,12.645600318908691,19.0,11
14881,12.675600051879883,19.0,11
14882,13.099300384521484,19.0,11
14883,12.484299659729004,19.0,11
14884,13.114299774169922,19.0,11
14885,13.348799705505371,19.0,11
14886,12.510299682617188,19.0,11
14887,11.750800132751465,19.0,11
14888,13.441100120544434,19.0,11
14889,13.329000473022461,19.0,11
14890,11.40939998626709,19.0,11
14891,13.129300117492676,19.0,11
14892,14.507399559020996,19.0,11
14893,15.354999542236328,19.0,11
14894,14.203800201416016,19.0,11
14895,14.344400405883789,19.0,11
14896,14.005200386047363,19.0,11
14897,14.669699668884277,19.0,11
14898,13.741299629211426,19.0,11
14899,14.51830005645752,19.0,11
14900,14.450799942016602,19.0,11
14901,14.663100242614746,19.0,11
14902,13.549599647521973,19.0,11
14903,13.344300270080566,19.0,11
14904,13.596400260925293,19.0,11
14905,14.409299850463867,19.0,11
14906,14.393600463867188,19.0,11
14907,14.022000312805176,19.0,11
14908,14.85569953918457,19.0,15
14909,14.919599533081055,19.0,15
14910,16.886600494384766,19.0,16
14911,16.283599853515625,19.0,16
14912,16.496700286865234,19.0,15
14913,16.878700256347656,19.0,16
14914,16.031299591064453,19.0,16
14915,15.340700149536133,19.0,16
14916,16.56599998474121,19.0,16
14917,12.874899864196777,19.0,15
14918,9.621760368347168,19.0,16
14919,11.203700065612793,19.0,16
14920,16.10460090637207,19.0,16
14921,2.326740026473999,19.0,16
14922,2.5486900806427,19.0,16
14923,5.250919818878174,19.0,15
14924,1.5997200012207031,19.0,16
14925,1.3433599472045898,19.0,15
14926,1.6979800462722778,19.0,15
14927,1.3984500169754028,19.0,16
14928,1.289829969406128,19.0,16
14929,1.8173799514770508,19.0,15
14930,1.5233399868011475,19.0,15
14931,1.2387800216674805,19.0,16
14932,1.183109998703003,19.0,17
14933,1.6200100183486938,19.0,17
14934,12.12279987335205,19.0,5
14935,11.44849967956543,19.0,5
14936,12.52400016784668,19.0,5
14937,13.113200187683105,19.0,5
14938,12.201800346374512,19.0,5
14939,12.380499839782715,19.0,5
14940,12.711000442504883,19.0,5
14941,13.31350040435791,19.0,5
14942,12.290300369262695,19.0,4
14943,12.371299743652344,19.0,4
14944,12.084400177001953,19.0,4
14945,12.425800323486328,19.0,4
14946,12.07289981842041,19.0,4
14947,11.730799674987793,19.0,4
14948,11.961999893188477,19.0,4
14949,11.849300384521484,19.0,4
14950,11.541799545288086,19.0,4
14951,0.9506790041923523,19.0,17
14952,1.3715699911117554,19.0,17
14953,1.0714099407196045,19.0,17
14954,1.5105899572372437,19.0,17
14955,0.9253339767456055,19.0,17
14956,1.623520016670227,19.0,17
14957,1.2991100549697876,19.0,17
14958,12.926600456237793,19.0,5
14959,12.838600158691406,19.0,5
14960,12.496999740600586,19.0,5
14961,12.239100456237793,19.0,5
14962,12.663399696350098,19.0,5
14963,12.465999603271484,19.0,5
14964,13.075799942016602,19.0,5
14965,11.10770034790039,19.0,4
14966,10.236599922180176,19.0,5
14967,11.753899574279785,19.0,5
14968,12.153800010681152,19.0,5
14969,10.755200386047363,19.0,4
14970,12.583000183105469,19.0,4
14971,12.2298002243042,19.0,4
14972,1.305299997329712,19.0,17
14973,1.8913999795913696,19.0,17
14974,1.572909951210022,19.0,17
14975,1.3928500413894653,19.0,17
14976,1.631809949874878,19.0,17
14977,1.3869600296020508,19.0,17
14978,12.657999992370605,19.0,5
14979,12.21500015258789,19.0,5
14980,12.852700233459473,19.0,5
14981,12.914799690246582,19.0,5
14982,12.728699684143066,19.0,5
14983,12.598099708557129,19.0,4
14984,11.902600288391113,19.0,4
14985,12.744000434875488,19.0,4
14986,13.182000160217285,19.0,4
14987,12.897899627685547,19.0,4
14988,1.8259799480438232,19.0,17
14989,1.2583600282669067,19.0,17
14990,1.5560100078582764,19.0,17
14991,1.7643799781799316,19.0,17
14992,1.8137999773025513,19.0,17
14993,1.3582199811935425,19.0,17
14994,1.5607199668884277,19.0,17
14995,1.5525699853897095,19.0,17
14996,13.551600456237793,19.0,5
14997,13.663000106811523,19.0,5
14998,13.253299713134766,19.0,5
14999,12.16100025177002,19.0,4
15000,12.73799991607666,19.0,4
15001,12.930100440979004,19.0,4
15002,1.9703999757766724,19.0,17
15003,1.7013200521469116,19.0,17
15004,1.775089979171753,19.0,17
15005,13.082300186157227,19.0,5
15006,12.313400268554688,19.0,4
15007,1.0782400369644165,19.0,17
15008,1.768090009689331,19.0,17
15009,1.3364700078964233,19.0,17
15010,12.927900314331055,19.0,5
15011,13.448100090026855,19.0,5
15012,12.057299613952637,19.0,4
15013,12.49530029296875,19.0,4
15014,12.947099685668945,19.0,5
15015,12.592000007629395,19.0,5
15016,12.360300064086914,19.0,5
15017,12.39169979095459,19.0,5
15018,13.08530044555664,19.0,5
15019,12.914400100708008,19.0,5
15020,11.624799728393555,19.0,5
15021,12.147100448608398,19.0,5
15022,11.890299797058105,19.0,5
15023,11.721500396728516,19.0,5
15024,12.140899658203125,19.0,5
15025,12.004799842834473,19.0,5
15026,12.019200325012207,19.0,5
15027,13.207599639892578,19.0,5
15028,13.430500030517578,19.0,5
15029,12.584099769592285,19.0,5
15030,12.909500122070312,19.0,5
15031,12.399100303649902,19.0,4
15032,12.10260009765625,19.0,11
15033,11.868900299072266,19.0,10
15034,12.29520034790039,19.0,4
15035,12.44950008392334,19.0,5
15036,12.402099609375,19.0,4
15037,12.427200317382812,19.0,5
15038,12.097399711608887,19.0,5
15039,12.989299774169922,19.0,5
15040,12.074600219726562,19.0,4
15041,12.02910041809082,19.0,10
15042,12.719499588012695,19.0,4
15043,12.482399940490723,19.0,10
15044,11.643500328063965,19.0,4
15045,11.732600212097168,19.0,4
15046,11.916000366210938,19.0,10
15047,11.778599739074707,19.0,10
15048,12.258700370788574,19.0,11
15049,13.25879955291748,19.0,11
15050,12.42199993133545,19.0,11
15051,12.820899963378906,19.0,11
15052,12.243499755859375,19.0,11
15053,12.608499526977539,19.0,11
15054,12.415599822998047,19.0,11
15055,12.256500244140625,19.0,5
15056,12.708399772644043,19.0,11
15057,12.056599617004395,19.0,10
15058,11.840100288391113,19.0,10
15059,11.324799537658691,19.0,10
15060,11.70479965209961,19.0,10
15061,12.271200180053711,19.0,10
15062,12.790399551391602,19.0,11
15063,12.982399940490723,19.0,11
15064,12.249600410461426,19.0,11
15065,12.608499526977539,19.0,11
15066,12.55459976196289,19.0,11
15067,13.056300163269043,19.0,11
15068,12.196700096130371,19.0,11
15069,11.75570011138916,19.0,10
15070,12.648799896240234,19.0,11
15071,12.208900451660156,19.0,10
15072,11.500800132751465,19.0,10
15073,11.468299865722656,19.0,11
15074,10.92870044708252,19.0,10
15075,12.377599716186523,19.0,10
15076,10.974900245666504,19.0,11
15077,11.246899604797363,19.0,11
15078,11.82610034942627,19.0,10
15079,11.816800117492676,19.0,10
15080,12.116499900817871,19.0,10
15081,11.635100364685059,19.0,10
15082,13.130499839782715,19.0,11
15083,13.294300079345703,19.0,11
15084,13.1850004196167,19.0,11
15085,13.048500061035156,19.0,11
15086,12.87720012664795,19.0,11
15087,12.341400146484375,19.0,10
15088,11.950200080871582,19.0,10
15089,13.08329963684082,19.0,10
15090,13.454000473022461,19.0,10
15091,13.115699768066406,19.0,10
15092,12.444700241088867,19.0,10
15093,11.8641996383667,19.0,10
15094,11.836600303649902,19.0,10
15095,12.361700057983398,19.0,10
15096,13.775199890136719,19.0,11
15097,12.971699714660645,19.0,11
15098,11.15470027923584,19.0,11
15099,12.442500114440918,19.0,11
15100,13.86929988861084,19.0,11
15101,12.802499771118164,19.0,11
15102,13.547300338745117,19.0,11
15103,13.409600257873535,19.0,11
15104,11.138500213623047,19.0,10
15105,12.743599891662598,19.0,10
15106,12.375,19.0,11
15107,12.060799598693848,19.0,4
15108,11.538299560546875,19.0,4
15109,12.488499641418457,19.0,4
15110,11.788200378417969,19.0,4
15111,12.39579963684082,19.0,4
15112,13.798800468444824,19.0,11
15113,13.736800193786621,19.0,11
15114,13.458100318908691,19.0,11
15115,13.41469955444336,19.0,11
15116,13.631799697875977,19.0,11
15117,13.37969970703125,19.0,11
15118,14.719099998474121,19.0,11
15119,13.87339973449707,19.0,11
15120,13.97719955444336,19.0,10
15121,13.78600025177002,19.0,10
15122,13.928500175476074,19.0,10
15123,13.403900146484375,19.0,10
15124,13.372099876403809,19.0,10
15125,11.838899612426758,19.0,4
15126,11.6899995803833,19.0,4
15127,12.14009952545166,19.0,4
15128,11.361700057983398,19.0,4
15129,12.209600448608398,19.0,4
15130,14.633199691772461,19.0,11
15131,13.907600402832031,19.0,10
15132,14.021699905395508,19.0,10
15133,14.300800323486328,19.0,10
15134,14.009900093078613,19.0,10
15135,13.580900192260742,19.0,10
15136,13.661999702453613,19.0,10
15137,15.41569995880127,19.0,11
15138,14.425600051879883,19.0,11
15139,14.518699645996094,19.0,11
15140,13.40939998626709,19.0,11
15141,13.573200225830078,19.0,11
15142,14.406900405883789,19.0,10
15143,14.42240047454834,19.0,10
15144,14.035699844360352,19.0,11
15145,15.407699584960938,19.0,10
15146,14.219499588012695,19.0,10
15147,14.90839958190918,19.0,11
15148,14.663000106811523,19.0,11
15149,13.69379997253418,19.0,11
15150,14.994099617004395,19.0,11
15151,14.776399612426758,19.0,10
15152,16.875999450683594,19.0,15
15153,15.735400199890137,19.0,15
15154,15.445099830627441,19.0,10
15155,15.353300094604492,19.0,11
15156,14.496800422668457,19.0,16
15157,14.770400047302246,19.0,16
15158,15.52560043334961,19.0,15
15159,15.304900169372559,19.0,15
15160,17.08300018310547,19.0,15
15161,17.837200164794922,19.0,15
15162,15.794400215148926,19.0,16
15163,15.46090030670166,19.0,16
15164,11.603599548339844,19.0,15
15165,16.196199417114258,19.0,15
15166,13.655099868774414,19.0,16
15167,14.451499938964844,19.0,16
15168,14.069700241088867,19.0,15
15169,17.34269905090332,19.0,15
15170,7.986700057983398,19.0,16
15171,15.897600173950195,19.0,16
15172,15.214599609375,19.0,16
15173,2.4732398986816406,19.0,15
15174,6.95881986618042,19.0,15
15175,4.7088799476623535,19.0,15
15176,13.411999702453613,19.0,15
15177,12.0733003616333,19.0,5
15178,11.693900108337402,19.0,5
15179,11.936699867248535,19.0,5
15180,11.752400398254395,19.0,5
15181,11.905200004577637,19.0,5
15182,11.881699562072754,19.0,5
15183,6.258230209350586,19.0,16
15184,1.3473299741744995,19.0,16
15185,5.8587799072265625,19.0,16
15186,13.835700035095215,19.0,16
15187,9.674440383911133,19.0,16
15188,1.377500057220459,19.0,15
15189,1.3217400312423706,19.0,15
15190,1.5237499475479126,19.0,16
15191,1.7559700012207031,19.0,15
15192,4.114170074462891,19.0,15
15193,1.5930700302124023,19.0,15
15194,1.542140007019043,19.0,15
15195,1.6112500429153442,19.0,15
15196,1.4261000156402588,19.0,16
15197,1.2348400354385376,19.0,16
15198,1.2615200281143188,19.0,16
15199,1.6337100267410278,19.0,15
15200,1.7495499849319458,19.0,15
15201,1.5440900325775146,19.0,15
15202,2.1936299800872803,19.0,15
15203,1.1612900495529175,19.0,16
15204,1.4036699533462524,19.0,16
15205,1.1417299509048462,19.0,16
15206,1.5548700094223022,19.0,15
15207,1.4544700384140015,19.0,17
15208,1.6758699417114258,19.0,17
15209,13.098799705505371,19.0,5
15210,13.324700355529785,19.0,5
15211,13.248600006103516,19.0,5
15212,13.239700317382812,19.0,5
15213,13.583999633789062,19.0,5
15214,12.239999771118164,19.0,4
15215,12.670999526977539,19.0,4
15216,12.087599754333496,19.0,4
15217,12.44849967956543,19.0,4
15218,12.624500274658203,19.0,4
15219,1.1334600448608398,19.0,17
15220,1.1184799671173096,19.0,17
15221,1.3053200244903564,19.0,17
15222,1.1584700345993042,19.0,17
15223,1.3720300197601318,19.0,16
15224,1.3550200462341309,19.0,17
15225,1.3156700134277344,19.0,17
15226,1.449079990386963,19.0,17
15227,1.1341300010681152,19.0,16
15228,11.622900009155273,19.0,5
15229,10.714099884033203,19.0,5
15230,11.607399940490723,19.0,5
15231,12.321200370788574,19.0,5
15232,11.346799850463867,19.0,4
15233,0.9658600091934204,19.0,17
15234,1.2160199880599976,19.0,17
15235,1.3416600227355957,19.0,17
15236,11.493599891662598,19.0,5
15237,11.04010009765625,19.0,5
15238,10.732099533081055,19.0,5
15239,12.043700218200684,19.0,5
15240,1.2515300512313843,19.0,17
15241,12.164299964904785,19.0,5
15242,12.249500274658203,19.0,5
15243,12.24020004272461,19.0,5
15244,12.669099807739258,19.0,5
15245,12.512800216674805,19.0,5
15246,12.653200149536133,19.0,5
15247,1.059730052947998,19.0,17
15248,1.3496400117874146,19.0,17
15249,1.128559947013855,19.0,17
15250,12.78219985961914,19.0,5
15251,12.655500411987305,19.0,5
15252,12.748800277709961,19.0,5
15253,1.406999945640564,19.0,17
15254,1.4711099863052368,19.0,17
15255,12.729599952697754,19.0,5
15256,12.802300453186035,19.0,4
15257,1.0874199867248535,19.0,17
15258,12.52180004119873,19.0,4
15259,12.051400184631348,19.0,4
15260,12.992799758911133,19.0,5
15261,1.5796799659729004,19.0,17
15262,1.593209981918335,19.0,17
15263,11.73859977722168,19.0,4
15264,13.470600128173828,19.0,5
15265,12.27649974822998,19.0,4
15266,12.951199531555176,19.0,5
15267,12.324799537658691,19.0,4
15268,12.322999954223633,19.0,5
15269,12.710700035095215,19.0,5
15270,12.522500038146973,19.0,5
15271,11.736700057983398,19.0,4
15272,11.73740005493164,19.0,10
15273,11.688300132751465,19.0,10
15274,11.76099967956543,19.0,10
15275,12.502799987792969,19.0,11
15276,12.886300086975098,19.0,11
15277,11.572099685668945,19.0,11
15278,11.91189956665039,19.0,11
15279,11.539400100708008,19.0,11
15280,11.576600074768066,19.0,11
15281,11.917200088500977,19.0,11
15282,12.696900367736816,19.0,11
15283,13.978899955749512,19.0,10
15284,13.535799980163574,19.0,11
15285,11.538000106811523,19.0,11
15286,12.785900115966797,19.0,5
15287,12.876399993896484,19.0,5
15288,11.277700424194336,19.0,4
15289,11.4399995803833,19.0,4
15290,12.975299835205078,19.0,11
15291,12.834099769592285,19.0,11
15292,13.186599731445312,19.0,11
15293,11.943400382995605,19.0,11
15294,13.352700233459473,19.0,10
15295,12.233400344848633,19.0,10
15296,13.528300285339355,19.0,10
15297,12.49940013885498,19.0,10
15298,12.539400100708008,19.0,4
15299,14.078499794006348,19.0,10
15300,13.777899742126465,19.0,11
15301,12.562600135803223,19.0,5
15302,13.086700439453125,19.0,5
15303,16.019899368286133,19.0,16
15304,15.34630012512207,19.0,16
15305,16.95549964904785,19.0,15
15306,12.18529987335205,19.0,5
15307,12.082599639892578,19.0,5
15308,15.214699745178223,19.0,11
15309,12.18649959564209,19.0,11
15310,11.880200386047363,19.0,5
15311,1.9739099740982056,19.0,17
15312,13.522500038146973,25.0,6
15313,13.295900344848633,25.0,6
15314,13.436599731445312,25.0,5
15315,12.804900169372559,25.0,5
15316,13.721500396728516,25.0,1
15317,13.540399551391602,25.0,1
15318,13.678400039672852,25.0,1
15319,13.646100044250488,25.0,1
15320,1.846310019493103,25.0,17
15321,1.7187399864196777,25.0,17
15322,2.113070011138916,25.0,17
15323,1.7736400365829468,25.0,17
15324,13.41100025177002,25.0,1
15325,13.447699546813965,25.0,1
15326,13.44540023803711,25.0,1
15327,13.493399620056152,25.0,1
15328,12.82409954071045,25.0,1
15329,12.957799911499023,25.0,1
15330,13.295599937438965,25.0,1
15331,13.202699661254883,25.0,1
15332,12.971699714660645,25.0,1
15333,13.394499778747559,25.0,6
15334,13.506699562072754,25.0,6
15335,13.622900009155273,25.0,6
15336,13.852999687194824,25.0,6
15337,13.518400192260742,25.0,6
15338,13.854100227355957,25.0,6
15339,13.746299743652344,25.0,6
15340,13.876399993896484,25.0,6
15341,14.083200454711914,25.0,6
15342,14.089300155639648,25.0,6
15343,13.69629955291748,25.0,6
15344,13.708999633789062,25.0,6
15345,13.617600440979004,25.0,6
15346,13.601699829101562,25.0,6
15347,13.461199760437012,25.0,6
15348,13.529999732971191,25.0,6
15349,13.705400466918945,25.0,6
15350,13.666199684143066,25.0,6
15351,13.626700401306152,25.0,6
15352,13.369400024414062,25.0,6
15353,13.24429988861084,25.0,6
15354,12.235099792480469,25.0,5
15355,12.630000114440918,25.0,6
15356,12.524800300598145,25.0,5
15357,13.052000045776367,25.0,6
15358,12.500699996948242,25.0,6
15359,12.982000350952148,25.0,5
15360,12.937800407409668,25.0,6
15361,13.504199981689453,25.0,5
15362,13.763699531555176,25.0,6
15363,13.474300384521484,25.0,5
15364,14.027099609375,25.0,6
15365,13.794500350952148,25.0,5
15366,14.55679988861084,25.0,6
15367,14.587599754333496,25.0,5
15368,14.083499908447266,25.0,6
15369,14.083499908447266,25.0,5
15370,13.724599838256836,25.0,6
15371,13.794699668884277,25.0,5
15372,13.353599548339844,25.0,6
15373,13.916399955749512,25.0,6
15374,14.218099594116211,25.0,5
15375,14.203700065612793,25.0,6
15376,13.99489974975586,25.0,5
15377,14.674799919128418,25.0,12
15378,14.343400001525879,25.0,11
15379,14.211700439453125,25.0,12
15380,14.794699668884277,25.0,12
15381,14.424799919128418,25.0,11
15382,14.371700286865234,25.0,12
15383,14.442399978637695,25.0,11
15384,14.822500228881836,25.0,12
15385,14.952699661254883,25.0,11
15386,15.358499526977539,25.0,12
15387,15.379300117492676,25.0,11
15388,15.625399589538574,25.0,12
15389,14.935500144958496,25.0,11
15390,15.198100090026855,25.0,12
15391,14.793299674987793,25.0,11
15392,14.722299575805664,25.0,12
15393,14.866100311279297,25.0,11
15394,14.405900001525879,25.0,12
15395,15.135299682617188,25.0,12
15396,15.670299530029297,25.0,11
15397,15.612799644470215,25.0,12
15398,15.524800300598145,25.0,11
15399,15.413299560546875,25.0,12
15400,15.741900444030762,25.0,12
15401,15.7121000289917,25.0,11
15402,15.982000350952148,25.0,12
15403,16.05769920349121,25.0,11
15404,16.167400360107422,25.0,16
15405,16.016300201416016,25.0,16
15406,15.824000358581543,25.0,16
15407,15.5068998336792,25.0,16
15408,15.44890022277832,25.0,16
15409,15.332900047302246,25.0,16
15410,16.416000366210938,25.0,16
15411,16.1294002532959,25.0,16
15412,17.78339958190918,25.0,16
15413,17.664499282836914,25.0,16
15414,11.543499946594238,25.0,16
15415,13.130999565124512,25.0,16
15416,17.021400451660156,25.0,16
15417,6.31810998916626,25.0,16
15418,7.073440074920654,25.0,16
15419,1.9125900268554688,25.0,17
15420,2.3907299041748047,25.0,17
15421,1.645609974861145,25.0,17
15422,1.41034996509552,25.0,17
15423,1.7966400384902954,25.0,17
15424,1.815440058708191,25.0,17
15425,1.9182000160217285,25.0,17
15426,2.080970048904419,25.0,17
15427,1.6308300495147705,25.0,17
15428,1.9134600162506104,25.0,17
15429,1.5604900121688843,25.0,17
15430,1.6144299507141113,25.0,17
15431,1.5838500261306763,25.0,17
15432,1.8919899463653564,25.0,17
15433,2.2912299633026123,25.0,17
15434,1.4738500118255615,25.0,17
15435,1.9361900091171265,25.0,17
15436,13.784500122070312,25.0,1
15437,13.715399742126465,25.0,1
15438,13.2947998046875,25.0,1
15439,13.729999542236328,25.0,1
15440,13.767999649047852,25.0,1
15441,13.238900184631348,25.0,1
15442,13.617600440979004,25.0,1
15443,13.275300025939941,25.0,1
15444,13.257699966430664,25.0,1
15445,13.442999839782715,25.0,1
15446,13.458700180053711,25.0,1
15447,13.328200340270996,25.0,1
15448,13.506999969482422,25.0,1
15449,12.480799674987793,25.0,1
15450,12.910499572753906,25.0,1
15451,13.280900001525879,25.0,1
15452,13.113900184631348,25.0,1
15453,14.122200012207031,25.0,1
15454,13.523599624633789,25.0,1
15455,13.215200424194336,25.0,1
15456,13.06980037689209,25.0,1
15457,13.187999725341797,25.0,1
15458,12.251199722290039,25.0,1
15459,13.321000099182129,25.0,7
15460,12.81719970703125,25.0,7
15461,13.270400047302246,25.0,7
15462,13.586299896240234,25.0,7
15463,14.455100059509277,25.0,7
15464,13.79580020904541,25.0,7
15465,13.889300346374512,25.0,7
15466,14.601400375366211,25.0,7
15467,13.867799758911133,25.0,7
15468,14.174500465393066,25.0,7
15469,13.503100395202637,25.0,7
15470,14.490500450134277,25.0,7
15471,14.039600372314453,25.0,7
15472,14.16569995880127,25.0,7
15473,14.226499557495117,25.0,7
15474,13.87559986114502,25.0,7
15475,14.13070011138916,25.0,7
