,Voltage,WT,Segm
14989,0.3035910129547119,13.0,17
14990,0.23309700191020966,13.0,17
14991,0.21908700466156006,13.0,17
14992,0.2218479961156845,13.0,17
14993,0.21615000069141388,13.0,17
14994,0.16241499781608582,13.0,17
14995,0.18793000280857086,13.0,17
14996,0.16238799691200256,13.0,5
14997,0.1413709968328476,13.0,5
14998,0.09384690225124359,13.0,5
14999,0.2704029977321625,13.0,4
15000,0.2212579995393753,13.0,4
15001,0.19544899463653564,13.0,4
15002,0.13580399751663208,13.0,17
15003,0.10804899781942368,13.0,17
15004,0.14951099455356598,13.0,17
15005,0.11321000009775162,13.0,5
15006,0.17021800577640533,13.0,4
15007,0.18709300458431244,13.0,17
15008,0.20004500448703766,13.0,17
15009,0.16420699656009674,13.0,17
15010,0.0686459019780159,13.0,5
15011,0.15665499866008759,13.0,5
15012,0.22653000056743622,13.0,4
15013,0.26077601313591003,13.0,4
15014,0.13018499314785004,13.0,5
15015,0.34116101264953613,13.0,5
15016,0.38398900628089905,13.0,5
15017,0.15774400532245636,13.0,5
15018,0.5316849946975708,13.0,5
15019,0.4203279912471771,13.0,5
15020,0.27349698543548584,13.0,5
15021,0.3260659873485565,13.0,5
15022,0.22291800379753113,13.0,5
15023,0.26566600799560547,13.0,5
15024,0.3146190047264099,13.0,5
15025,0.3309130072593689,13.0,5
15026,0.4148620069026947,13.0,5
15027,0.24502000212669373,13.0,5
15028,0.2030470073223114,13.0,5
15029,0.21959300339221954,13.0,5
15030,0.10040999948978424,13.0,5
15031,0.3651430010795593,13.0,4
15032,0.38672900199890137,13.0,11
15033,0.3572089970111847,13.0,10
15034,0.3540309965610504,13.0,4
15035,0.5001729726791382,13.0,5
15036,0.310261994600296,13.0,4
15037,0.1876789927482605,13.0,5
15038,0.39528000354766846,13.0,5
15039,0.2239850014448166,13.0,5
15040,0.36227598786354065,13.0,4
15041,0.3822050094604492,13.0,10
15042,0.35541999340057373,13.0,4
15043,0.3887920081615448,13.0,10
15044,0.3837040066719055,13.0,4
15045,0.3858650028705597,13.0,4
15046,0.34134700894355774,13.0,10
15047,0.38189399242401123,13.0,10
15048,0.4413129985332489,13.0,11
15049,0.7013890147209167,13.0,11
15050,0.622875988483429,13.0,11
15051,0.8176820278167725,13.0,11
15052,0.46029800176620483,13.0,11
15053,0.5352140069007874,13.0,11
15054,0.7225790023803711,13.0,11
15055,0.4758259952068329,13.0,5
15056,0.7664700150489807,13.0,11
15057,0.3955489993095398,13.0,10
15058,0.4066999852657318,13.0,10
15059,0.4021880030632019,13.0,10
15060,0.507876992225647,13.0,10
15061,0.407694011926651,13.0,10
15062,0.8351939916610718,13.0,11
15063,0.7470219731330872,13.0,11
15064,0.8257489800453186,13.0,11
15065,0.620048999786377,13.0,11
15066,0.8428969979286194,13.0,11
15067,0.8440279960632324,13.0,11
15068,0.4728670120239258,13.0,11
15069,0.4897400140762329,13.0,10
15070,0.48360198736190796,13.0,11
15071,0.4933220148086548,13.0,10
15072,0.5345810055732727,13.0,10
15073,0.5295600295066833,13.0,11
15074,0.5483080148696899,13.0,10
15075,0.4927470088005066,13.0,10
15076,0.6027200222015381,13.0,11
15077,0.5564669966697693,13.0,11
15078,0.4713990092277527,13.0,10
15079,0.43525001406669617,13.0,10
15080,0.5160530209541321,13.0,10
15081,0.5201740264892578,13.0,10
15082,1.0900700092315674,13.0,11
15083,0.9291830062866211,13.0,11
15084,0.9288920164108276,13.0,11
15085,1.0262700319290161,13.0,11
15086,0.8445249795913696,13.0,11
15087,0.5106250047683716,13.0,10
15088,0.5346069931983948,13.0,10
15089,0.550000011920929,13.0,10
15090,0.5337160229682922,13.0,10
15091,0.5018090009689331,13.0,10
15092,0.5408989787101746,13.0,10
15093,0.49129000306129456,13.0,10
15094,0.4575519859790802,13.0,10
15095,0.524321973323822,13.0,10
15096,0.9924799799919128,13.0,11
15097,1.0500999689102173,13.0,11
15098,0.8521900177001953,13.0,11
15099,0.807889997959137,13.0,11
15100,1.0429099798202515,13.0,11
15101,0.9703789949417114,13.0,11
15102,0.9638969898223877,13.0,11
15103,1.0805599689483643,13.0,11
15104,0.5427280068397522,13.0,10
15105,0.576479971408844,13.0,10
15106,0.9277570247650146,13.0,11
15107,0.39750900864601135,13.0,4
15108,0.35478100180625916,13.0,4
15109,0.31104499101638794,13.0,4
15110,0.37094900012016296,13.0,4
15111,0.41415899991989136,13.0,4
15112,0.8190029859542847,13.0,11
15113,0.9678630232810974,13.0,11
15114,0.8486170172691345,13.0,11
15115,0.9790670275688171,13.0,11
15116,0.5106210112571716,13.0,11
15117,0.8515480160713196,13.0,11
15118,0.7912830114364624,13.0,11
15119,0.9109470248222351,13.0,11
15120,0.5600020289421082,13.0,10
15121,0.5757790207862854,13.0,10
15122,0.6002399921417236,13.0,10
15123,0.5251759886741638,13.0,10
15124,0.6243230104446411,13.0,10
15125,0.3153569996356964,13.0,4
15126,0.30772098898887634,13.0,4
15127,0.4069739878177643,13.0,4
15128,0.3144409954547882,13.0,4
15129,0.4227530062198639,13.0,4
15130,0.770205020904541,13.0,11
15131,0.4811660051345825,13.0,10
15132,0.495279997587204,13.0,10
15133,0.4836840033531189,13.0,10
15134,0.4642550051212311,13.0,10
15135,0.5227900147438049,13.0,10
15136,0.5360540151596069,13.0,10
15137,0.7749660015106201,13.0,11
15138,0.6952199935913086,13.0,11
15139,0.574974000453949,13.0,11
15140,0.4271630048751831,13.0,11
15141,0.5882149934768677,13.0,11
15142,0.5266519784927368,13.0,10
15143,0.4964900016784668,13.0,10
15144,0.7550389766693115,13.0,11
15145,0.4751729965209961,13.0,10
15146,0.539779007434845,13.0,10
15147,0.6736270189285278,13.0,11
15148,0.2639549970626831,13.0,11
15149,0.3429050147533417,13.0,11
15150,0.7309250235557556,13.0,11
15151,0.4834130108356476,13.0,10
15152,0.5320349931716919,13.0,15
15153,0.48119500279426575,13.0,15
15154,0.5397800207138062,13.0,10
15155,0.7003589868545532,13.0,11
15156,0.6669099926948547,13.0,16
15157,0.5651689767837524,13.0,16
15158,0.5261790156364441,13.0,15
15159,0.5189989805221558,13.0,15
15160,0.5357990264892578,13.0,15
15161,0.6150659918785095,13.0,15
15162,0.6542850136756897,13.0,16
15163,0.6144539713859558,13.0,16
15164,0.4666149914264679,13.0,15
15165,0.44699499011039734,13.0,15
15166,0.6442620158195496,13.0,16
15167,0.4673770070075989,13.0,16
15168,0.5113639831542969,13.0,15
15169,0.5526620149612427,13.0,15
15170,0.3086160123348236,13.0,16
15171,0.09215079993009567,13.0,16
15172,0.1855439990758896,13.0,16
15173,0.42789000272750854,13.0,15
15174,0.4815860092639923,13.0,15
15175,0.460985004901886,13.0,15
15176,0.513670027256012,13.0,15
15177,0.26266801357269287,13.0,5
15178,0.2861270010471344,13.0,5
15179,0.24799999594688416,13.0,5
15180,0.2724680006504059,13.0,5
15181,0.35049599409103394,13.0,5
15182,0.30826300382614136,13.0,5
15183,0.5515419840812683,13.0,16
15184,0.2887110114097595,13.0,16
15185,0.1826609969139099,13.0,16
15186,0.11760199815034866,13.0,16
15187,0.5985379815101624,13.0,16
15188,0.4358829855918884,13.0,15
15189,0.5660359859466553,13.0,15
15190,0.535984992980957,13.0,16
15191,0.5928500294685364,13.0,15
15192,0.5154970288276672,13.0,15
15193,0.6188349723815918,13.0,15
15194,0.633571982383728,13.0,15
15195,0.6335260272026062,13.0,15
15196,0.1434279978275299,13.0,16
15197,0.2708069980144501,13.0,16
15198,0.3698579967021942,13.0,16
15199,0.5406169891357422,13.0,15
15200,0.5714669823646545,13.0,15
15201,0.5710340142250061,13.0,15
15202,0.6039069890975952,13.0,15
15203,0.19190700352191925,13.0,16
15204,0.23425300419330597,13.0,16
15205,0.25549501180648804,13.0,16
15206,0.5954809784889221,13.0,15
15207,0.659820020198822,13.0,17
15208,0.6414650082588196,13.0,17
15209,0.17507299780845642,13.0,5
15210,0.1124579980969429,13.0,5
15211,0.14268900454044342,13.0,5
15212,0.15573200583457947,13.0,5
15213,0.2221820056438446,13.0,5
15214,0.3823539912700653,13.0,4
15215,0.4058699905872345,13.0,4
15216,0.2789570093154907,13.0,4
15217,0.30164098739624023,13.0,4
15218,0.4488320052623749,13.0,4
15219,0.34262698888778687,13.0,17
15220,0.2975650131702423,13.0,17
15221,0.6062420010566711,13.0,17
15222,0.6197890043258667,13.0,17
15223,0.17106600105762482,13.0,16
15224,0.2775830030441284,13.0,17
15225,0.24591399729251862,13.0,17
15226,0.19531099498271942,13.0,17
15227,0.1551560014486313,13.0,16
15228,0.3437260091304779,13.0,5
15229,0.3601030111312866,13.0,5
15230,0.4216729998588562,13.0,5
15231,0.35679298639297485,13.0,5
15232,0.32172098755836487,13.0,4
15233,0.25507599115371704,13.0,17
15234,0.42007899284362793,13.0,17
15235,0.48758798837661743,13.0,17
15236,0.2522999942302704,13.0,5
15237,0.26357200741767883,13.0,5
15238,0.18792599439620972,13.0,5
15239,0.1902180016040802,13.0,5
15240,0.14970900118350983,13.0,17
15241,0.16864800453186035,13.0,5
15242,0.15702399611473083,13.0,5
15243,0.43053099513053894,13.0,5
15244,0.5161110162734985,13.0,5
15245,0.4045029878616333,13.0,5
15246,0.4895470142364502,13.0,5
15247,0.21067799627780914,13.0,17
15248,0.36347898840904236,13.0,17
15249,0.13572199642658234,13.0,17
15250,0.1308860033750534,13.0,5
15251,0.1527789980173111,13.0,5
15252,0.17006899416446686,13.0,5
15253,0.33986398577690125,13.0,17
15254,0.36182698607444763,13.0,17
15255,0.26611799001693726,13.0,5
15256,0.32956400513648987,13.0,4
15257,0.18764300644397736,13.0,17
15258,0.36956098675727844,13.0,4
15259,0.24537299573421478,13.0,4
15260,0.12539200484752655,13.0,5
15261,0.15810799598693848,13.0,17
15262,0.14509999752044678,13.0,17
15263,0.29348599910736084,13.0,4
15264,0.1235790029168129,13.0,5
15265,0.42251700162887573,13.0,4
15266,0.20023000240325928,13.0,5
15267,0.33958500623703003,13.0,4
15268,0.4733079969882965,13.0,5
15269,0.5047339797019958,13.0,5
15270,0.5950850248336792,13.0,5
15271,0.31844499707221985,13.0,4
15272,0.43031299114227295,13.0,10
15273,0.45377299189567566,13.0,10
15274,0.4013040065765381,13.0,10
15275,0.8409799933433533,13.0,11
15276,0.834326982498169,13.0,11
15277,0.610617995262146,13.0,11
15278,0.5789290070533752,13.0,11
15279,0.7327029705047607,13.0,11
15280,0.756784975528717,13.0,11
15281,0.2147279977798462,13.0,11
15282,0.3050220012664795,13.0,11
15283,0.4624899923801422,13.0,10
15284,0.555840015411377,13.0,11
15285,0.6302449703216553,13.0,11
15286,0.6125329732894897,13.0,5
15287,0.5293930172920227,13.0,5
15288,0.31473100185394287,13.0,4
15289,0.3633739948272705,13.0,4
15290,0.5303159952163696,13.0,11
15291,0.29796600341796875,13.0,11
15292,0.33420899510383606,13.0,11
15293,0.42811399698257446,13.0,11
15294,0.5503680109977722,13.0,10
15295,0.5487099885940552,13.0,10
15296,0.5099040269851685,13.0,10
15297,0.5409389734268188,13.0,10
15298,0.42625701427459717,13.0,4
15299,0.5232329964637756,13.0,10
15300,0.35488200187683105,13.0,11
15301,0.4760249853134155,13.0,5
15302,0.4520690143108368,13.0,5
15303,0.09866809844970703,13.0,16
15304,0.1482349932193756,13.0,16
15305,0.5969679951667786,13.0,15
15306,0.4383549988269806,13.0,5
15307,0.34053200483322144,13.0,5
15308,0.7780479788780212,13.0,11
15309,0.09827139973640442,13.0,11
15310,0.2593100070953369,13.0,5
15311,0.5693029761314392,13.0,17
15312,0.2068299949169159,16.0,6
15313,0.2190839946269989,16.0,6
15314,0.16857300698757172,16.0,5
15315,0.21244700253009796,16.0,5
15316,0.33480098843574524,16.0,1
15317,0.2578200101852417,16.0,1
15318,0.27305999398231506,16.0,1
15319,0.3900200128555298,16.0,1
15320,0.23788399994373322,16.0,17
15321,0.6968269944190979,16.0,17
15322,0.6048139929771423,16.0,17
15323,1.0389599800109863,16.0,17
15324,0.2657090127468109,16.0,1
15325,0.23978100717067719,16.0,1
15326,0.27746400237083435,16.0,1
15327,0.2802020013332367,16.0,1
15328,0.3128730058670044,16.0,1
15329,0.22352199256420135,16.0,1
15330,0.3359769880771637,16.0,1
15331,0.24360500276088715,16.0,1
15332,0.1822970062494278,16.0,1
15333,0.2413650006055832,16.0,6
15334,0.1525139957666397,16.0,6
15335,0.21281300485134125,16.0,6
15336,0.10316500067710876,16.0,6
15337,0.20946000516414642,16.0,6
15338,0.1200380027294159,16.0,6
15339,0.237418994307518,16.0,6
15340,0.10136500000953674,16.0,6
15341,0.2498449981212616,16.0,6
15342,0.1677670031785965,16.0,6
15343,0.2434699982404709,16.0,6
15344,0.15340900421142578,16.0,6
15345,0.13453899323940277,16.0,6
15346,0.09139200299978256,16.0,6
15347,0.14478500187397003,16.0,6
15348,0.16123199462890625,16.0,6
15349,0.12632699310779572,16.0,6
15350,0.16656699776649475,16.0,6
15351,0.15324999392032623,16.0,6
15352,0.185479998588562,16.0,6
15353,0.259786993265152,16.0,6
15354,0.23341800272464752,16.0,5
15355,0.24276399612426758,16.0,6
15356,0.20571200549602509,16.0,5
15357,0.2304600030183792,16.0,6
15358,0.2340179979801178,16.0,6
15359,0.23920799791812897,16.0,5
15360,0.22726599872112274,16.0,6
15361,0.23028899729251862,16.0,5
15362,0.19489699602127075,16.0,6
15363,0.21267500519752502,16.0,5
15364,0.2748120129108429,16.0,6
15365,0.07807490229606628,16.0,5
15366,0.11468999832868576,16.0,6
15367,0.07014989852905273,16.0,5
15368,0.2228820025920868,16.0,6
15369,0.08701930195093155,16.0,5
15370,0.15836100280284882,16.0,6
15371,0.16461500525474548,16.0,5
15372,0.1660279929637909,16.0,6
15373,0.28967100381851196,16.0,6
15374,0.16171599924564362,16.0,5
15375,0.25568801164627075,16.0,6
15376,0.13510100543498993,16.0,5
15377,0.3866420090198517,16.0,12
15378,0.1202320009469986,16.0,11
15379,0.28047099709510803,16.0,12
15380,0.3350900113582611,16.0,12
15381,0.17454400658607483,16.0,11
15382,0.631426990032196,16.0,12
15383,0.27604401111602783,16.0,11
15384,0.6516889929771423,16.0,12
15385,0.35868701338768005,16.0,11
15386,0.8440669775009155,16.0,12
15387,0.4134100079536438,16.0,11
15388,0.995061993598938,16.0,12
15389,0.48982399702072144,16.0,11
15390,0.7680240273475647,16.0,12
15391,0.6535199880599976,16.0,11
15392,1.0395499467849731,16.0,12
15393,0.7005850076675415,16.0,11
15394,1.0710599422454834,16.0,12
15395,0.9201440215110779,16.0,12
15396,0.5714349746704102,16.0,11
15397,0.6820949912071228,16.0,12
15398,0.46555599570274353,16.0,11
15399,0.8460170030593872,16.0,12
15400,0.6114010214805603,16.0,12
15401,0.45897600054740906,16.0,11
15402,0.710906982421875,16.0,12
15403,0.5412780046463013,16.0,11
15404,0.5102909803390503,16.0,16
15405,0.2703309953212738,16.0,16
15406,0.29669898748397827,16.0,16
15407,0.2779160141944885,16.0,16
15408,0.47808098793029785,16.0,16
15409,0.33032798767089844,16.0,16
15410,0.45494401454925537,16.0,16
15411,0.36286699771881104,16.0,16
15412,0.3789139986038208,16.0,16
15413,0.3598729968070984,16.0,16
15414,0.24911999702453613,16.0,16
15415,0.18431000411510468,16.0,16
15416,0.28435400128364563,16.0,16
15417,0.13449400663375854,16.0,16
15418,0.10095199942588806,16.0,16
15419,0.1737550050020218,16.0,17
15420,0.11803500354290009,16.0,17
15421,0.26785901188850403,16.0,17
15422,0.12272199988365173,16.0,17
15423,0.1736070066690445,16.0,17
15424,0.1703300029039383,16.0,17
15425,0.11283499747514725,16.0,17
15426,0.21911799907684326,16.0,17
15427,0.1832830011844635,16.0,17
15428,0.16366299986839294,16.0,17
15429,0.13752500712871552,16.0,17
15430,0.09607560187578201,16.0,17
15431,0.16383199393749237,16.0,17
15432,0.2776870131492615,16.0,17
15433,0.23383699357509613,16.0,17
15434,0.20746299624443054,16.0,17
15435,0.3848179876804352,16.0,17
15436,0.462675005197525,16.0,1
15437,0.3499409854412079,16.0,1
15438,0.3863860070705414,16.0,1
15439,0.33035698533058167,16.0,1
15440,0.3065670132637024,16.0,1
15441,0.39361101388931274,16.0,1
15442,0.3828510046005249,16.0,1
15443,0.4850110113620758,16.0,1
15444,0.443356990814209,16.0,1
15445,0.5450270175933838,16.0,1
15446,0.4636479914188385,16.0,1
15447,0.6767420172691345,16.0,1
15448,0.49191299080848694,16.0,1
15449,0.6377540230751038,16.0,1
15450,0.5337309837341309,16.0,1
15451,0.44245800375938416,16.0,1
15452,0.609004020690918,16.0,1
15453,0.4543280005455017,16.0,1
15454,0.6076149940490723,16.0,1
15455,0.583774983882904,16.0,1
15456,0.6089460253715515,16.0,1
15457,0.6258440017700195,16.0,1
15458,0.6387739777565002,16.0,1
15459,0.6927080154418945,16.0,7
15460,0.6743649840354919,16.0,7
15461,0.6002579927444458,16.0,7
15462,0.7022809982299805,16.0,7
15463,0.7540460228919983,16.0,7
15464,0.7862859964370728,16.0,7
15465,0.7068009972572327,16.0,7
15466,0.7913399934768677,16.0,7
15467,0.7772700190544128,16.0,7
15468,0.5646089911460876,16.0,7
15469,0.7411519885063171,16.0,7
15470,0.7021300196647644,16.0,7
15471,0.5574079751968384,16.0,7
15472,0.6908760070800781,16.0,7
15473,0.5931770205497742,16.0,7
15474,0.659841001033783,16.0,7
15475,0.610164999961853,16.0,7
15476,0.590304970741272,16.0,7
15477,0.639805018901825,16.0,7
15478,0.5842970013618469,16.0,7
15479,0.6567059755325317,16.0,7
15480,0.6423969864845276,16.0,7
15481,0.6935700178146362,16.0,7
15482,0.7512289881706238,16.0,7
15483,0.7429569959640503,16.0,7
15484,0.6059489846229553,16.0,7
15485,0.7342600226402283,16.0,7
15486,0.7505319714546204,16.0,7
15487,0.6585019826889038,16.0,13
15488,0.6214370131492615,16.0,13
15489,0.7015399932861328,16.0,13
15490,0.6015629768371582,16.0,13
15491,0.6222820281982422,16.0,13
15492,0.6567260026931763,16.0,13
15493,0.6519290208816528,16.0,13
15494,0.5761929750442505,16.0,13
15495,0.6117219924926758,16.0,13
15496,0.6218060255050659,16.0,13
15497,0.5983999967575073,16.0,13
15498,0.5917980074882507,16.0,13
15499,0.562915027141571,16.0,13
15500,0.5016890168190002,16.0,13
15501,0.5759050250053406,16.0,13
15502,0.260219007730484,16.0,17
15503,0.2679649889469147,16.0,17
15504,0.40342000126838684,16.0,17
15505,0.1926169991493225,16.0,17
15506,0.13596799969673157,16.0,17
15507,0.2552019953727722,16.0,17
15508,0.35610300302505493,16.0,17
15509,0.4874489903450012,16.0,17
15510,0.23656199872493744,16.0,17
15511,0.7045530080795288,16.0,17
15512,0.5792509913444519,16.0,17
15513,0.8753809928894043,16.0,17
15514,0.7505959868431091,16.0,17
15515,0.676289975643158,16.0,17
15516,0.8392720222473145,16.0,17
15517,1.064620018005371,16.0,17
15518,0.7640789747238159,16.0,17
15519,0.5881770253181458,16.0,6
15520,0.588873028755188,16.0,12
15521,0.6398389935493469,16.0,6
15522,0.7373350262641907,16.0,12
15523,0.68572598695755,16.0,6
15524,0.65516197681427,16.0,6
15525,0.5717039704322815,16.0,6
15526,0.6839359998703003,16.0,6
15527,0.446245014667511,16.0,6
15528,0.5175470113754272,16.0,6
15529,0.37661099433898926,16.0,6
15530,0.5628989934921265,16.0,6
15531,0.4646269977092743,16.0,6
15532,0.6541849970817566,16.0,6
15533,0.587922990322113,16.0,12
15534,0.5559229850769043,16.0,12
15535,0.5427700281143188,16.0,12
15536,0.6750670075416565,16.0,12
15537,0.6333990097045898,16.0,6
15538,0.6182399988174438,16.0,6
15539,0.6376050114631653,16.0,12
15540,0.7003399729728699,16.0,12
15541,0.5884919762611389,16.0,12
15542,0.535493016242981,16.0,12
15543,0.5942440032958984,16.0,12
15544,0.7008640170097351,16.0,12
15545,0.7060379981994629,16.0,12
15546,0.6997330188751221,16.0,12
15547,0.7363809943199158,16.0,12
15548,0.8087000250816345,16.0,12
15549,0.8731920123100281,16.0,12
15550,0.7143300175666809,16.0,12
15551,0.6164140105247498,16.0,12
15552,0.8444790244102478,16.0,12
15553,0.8108410239219666,16.0,12
15554,0.7665479779243469,16.0,12
15555,0.7433030009269714,16.0,12
15556,0.8477010130882263,16.0,12
15557,0.8109440207481384,16.0,12
15558,0.672648012638092,16.0,12
15559,0.6351280212402344,16.0,12
15560,0.6591740250587463,16.0,12
15561,0.7441059947013855,16.0,12
15562,0.620943009853363,16.0,12
15563,0.625944972038269,16.0,12
15564,0.7997390031814575,16.0,12
15565,0.6930580139160156,16.0,12
15566,0.71492999792099,16.0,12
15567,0.6210269927978516,16.0,12
15568,0.7650240063667297,16.0,12
15569,0.7078199982643127,16.0,12
15570,0.6527249813079834,16.0,12
15571,0.6157289743423462,16.0,12
15572,0.6949189901351929,16.0,12
15573,0.7318919897079468,16.0,12
15574,0.8020399808883667,16.0,12
15575,0.8257390260696411,16.0,12
15576,0.5745319724082947,16.0,12
15577,0.6476849913597107,16.0,12
15578,0.6494100093841553,16.0,12
15579,0.7990139722824097,16.0,12
15580,0.623848021030426,16.0,12
15581,0.6926040053367615,16.0,12
15582,0.6359230279922485,16.0,12
15583,0.7087339758872986,16.0,12
15584,0.526423990726471,16.0,12
15585,0.5453069806098938,16.0,12
15586,0.568697988986969,16.0,12
15587,0.43075400590896606,16.0,13
15588,0.41037800908088684,16.0,13
15589,0.4463050067424774,16.0,16
15590,0.48674100637435913,16.0,16
15591,0.41771501302719116,16.0,13
15592,0.4753279983997345,16.0,16
15593,0.5922679901123047,16.0,16
15594,0.661175012588501,16.0,16
15595,0.4576199948787689,16.0,16
15596,0.5846949815750122,16.0,13
15597,0.43549400568008423,16.0,16
15598,0.5103189945220947,16.0,16
15599,0.5438889861106873,16.0,16
15600,0.533797025680542,16.0,16
15601,0.4467589855194092,16.0,16
15602,0.5374209880828857,16.0,13
15603,0.48812800645828247,16.0,16
15604,0.5520619750022888,16.0,13
15605,0.6445930004119873,16.0,13
15606,0.4550609886646271,16.0,16
15607,0.4371269941329956,16.0,16
15608,0.48056599497795105,16.0,13
15609,0.5466229915618896,16.0,13
15610,0.45762899518013,16.0,16
15611,0.3961560130119324,16.0,17
15612,0.4233250021934509,16.0,17
15613,0.29397499561309814,16.0,1
15614,0.29576900601387024,16.0,1
15615,0.2593289911746979,16.0,1
15616,0.28752601146698,16.0,1
15617,0.28241801261901855,16.0,1
15618,0.3233419954776764,16.0,1
15619,0.33136600255966187,16.0,1
15620,0.3563750088214874,16.0,1
15621,0.3915730118751526,16.0,1
15622,0.5867670178413391,16.0,6
15623,0.4533669948577881,16.0,6
15624,0.5497909784317017,16.0,6
15625,0.3960390090942383,16.0,6
15626,0.6282579898834229,16.0,6
15627,0.5448610186576843,16.0,6
15628,0.44332998991012573,16.0,6
15629,0.49460500478744507,16.0,6
15630,0.36643001437187195,16.0,17
15631,0.3956190049648285,16.0,17
15632,0.35644999146461487,16.0,17
15633,0.4232560098171234,16.0,17
15634,0.4573639929294586,16.0,17
15635,0.40362799167633057,16.0,17
15636,0.3857479989528656,16.0,17
15637,0.3413279950618744,16.0,1
15638,0.4677779972553253,16.0,6
15639,0.34839698672294617,16.0,6
15640,0.28876298666000366,16.0,6
15641,0.3558180034160614,16.0,1
15642,0.3182010054588318,16.0,1
15643,0.32949501276016235,16.0,1
15644,0.3080520033836365,16.0,6
15645,0.27446800470352173,16.0,6
15646,0.379393994808197,16.0,6
15647,0.4790880084037781,16.0,6
15648,0.29119399189949036,16.0,6
15649,0.5233309864997864,16.0,6
15650,0.27565300464630127,16.0,6
15651,0.42411699891090393,16.0,17
15652,0.34305301308631897,16.0,17
15653,0.35117000341415405,16.0,17
15654,0.2853910028934479,16.0,17
15655,0.11098100244998932,16.0,17
15656,0.1456660032272339,16.0,17
15657,0.32937100529670715,16.0,1
15658,0.25441500544548035,16.0,1
15659,0.2818770110607147,16.0,1
15660,0.24585799872875214,16.0,1
15661,0.3188750147819519,16.0,1
15662,0.20017899572849274,16.0,6
15663,0.22506999969482422,16.0,6
15664,0.15962499380111694,16.0,6
15665,0.26846399903297424,16.0,6
15666,0.2664650082588196,16.0,6
15667,0.09890490025281906,16.0,17
15668,0.1062920019030571,16.0,17
15669,0.12551400065422058,16.0,17
15670,0.291377991437912,16.0,17
15671,0.1531980037689209,16.0,17
15672,0.07539299875497818,16.0,17
15673,0.4123840034008026,16.0,17
15674,0.5085629820823669,16.0,17
15675,0.31954699754714966,16.0,17
15676,0.31074100732803345,16.0,1
15677,0.3064410090446472,16.0,1
15678,0.21340200304985046,16.0,1
15679,0.14410999417304993,16.0,6
15680,0.131073996424675,16.0,6
15681,0.27690398693084717,16.0,6
15682,0.6140509843826294,16.0,17
15683,0.30980101227760315,16.0,17
15684,0.16892699897289276,16.0,17
15685,0.383758008480072,16.0,17
15686,0.2576659917831421,16.0,1
15687,0.15888500213623047,16.0,6
15688,0.30581599473953247,16.0,1
15689,0.25769299268722534,16.0,1
15690,0.24711500108242035,16.0,6
15691,0.33300501108169556,16.0,6
15692,0.619871973991394,16.0,6
15693,0.7074310183525085,16.0,6
15694,0.6858649849891663,16.0,6
15695,0.5796679854393005,16.0,6
15696,0.7752050161361694,16.0,6
15697,0.6467239856719971,16.0,6
15698,0.2801479995250702,16.0,6
15699,0.36913999915122986,16.0,6
15700,0.4280659854412079,16.0,6
15701,0.41012701392173767,16.0,6
15702,0.3612230122089386,16.0,6
15703,0.4365589916706085,16.0,6
15704,0.3181479871273041,16.0,6
15705,0.5802479982376099,16.0,6
15706,0.3671160042285919,16.0,6
15707,0.6764330267906189,16.0,6
15708,0.4948129951953888,16.0,6
15709,0.3889319896697998,16.0,1
15710,0.5290279984474182,16.0,12
15711,0.4449380040168762,16.0,7
15712,0.34027400612831116,16.0,1
15713,0.4840860068798065,16.0,6
15714,0.407135009765625,16.0,1
15715,0.5534539818763733,16.0,6
15716,0.7771109938621521,16.0,6
15717,0.36164000630378723,16.0,6
15718,0.5311669707298279,16.0,1
15719,0.5926920175552368,16.0,7
15720,0.5048609972000122,16.0,1
15721,0.5086020231246948,16.0,7
15722,0.5952749848365784,16.0,1
15723,0.5909630060195923,16.0,1
15724,0.5158910155296326,16.0,7
15725,0.534974992275238,16.0,7
15726,0.779250979423523,16.0,12
15727,1.0197299718856812,16.0,12
15728,0.9183779954910278,16.0,12
15729,0.9884160161018372,16.0,12
15730,0.7695689797401428,16.0,12
15731,1.028630018234253,16.0,12
15732,0.9824000000953674,16.0,12
15733,0.7823179960250854,16.0,6
15734,0.9160330295562744,16.0,12
15735,0.5351489782333374,16.0,7
15736,0.5296400189399719,16.0,7
15737,0.49529001116752625,16.0,7
15738,0.5679799914360046,16.0,7
15739,0.5326570272445679,16.0,7
15740,1.10030996799469,16.0,12
15741,1.0034600496292114,16.0,12
15742,0.9099799990653992,16.0,12
15743,0.9284070134162903,16.0,12
15744,0.9714710116386414,16.0,12
15745,1.0806599855422974,16.0,12
15746,0.5581169724464417,16.0,12
15747,0.5916380286216736,16.0,7
15748,0.5637689828872681,16.0,12
15749,0.6114429831504822,16.0,7
15750,0.6332100033760071,16.0,7
15751,0.6495940089225769,16.0,12
15752,0.6167910099029541,16.0,7
15753,0.6491950154304504,16.0,7
15754,0.5808740258216858,16.0,12
15755,0.5433210134506226,16.0,12
15756,0.6871200203895569,16.0,7
15757,0.5193219780921936,16.0,7
15758,0.5886480212211609,16.0,7
15759,0.620980978012085,16.0,7
15760,0.948436975479126,16.0,12
15761,1.0729800462722778,16.0,12
15762,1.0546200275421143,16.0,12
15763,0.9150429964065552,16.0,12
15764,0.925042986869812,16.0,12
15765,0.6397989988327026,16.0,7
15766,0.6875399947166443,16.0,7
15767,0.737434983253479,16.0,7
15768,0.6787359714508057,16.0,7
15769,0.6771810054779053,16.0,7
